names,scores,logfoldchanges,pvals,pvals_adj
ENOSF1,24.436981,1.7803553,6.921577713682377e-132,5.692958784235701e-130
G2E3-AS1,24.399628,1.6587086,1.7258129471157664e-131,1.4162887820041293e-129
MYCBP2,24.395134,1.3388804,1.926107675240216e-131,1.577124541867274e-129
EHBP1,24.394337,1.5086334,1.9640148465321965e-131,1.6045738258465385e-129
ABL2,24.386517,1.3686519,2.3774953011814205e-131,1.9380558021946807e-129
ANKS1A,24.37172,1.4807943,3.412326812167307e-131,2.7754349700474576e-129
GALNT13,24.350185,1.899963,5.771234326223618e-131,4.6836573741487945e-129
MBNL1,24.343332,1.3447372,6.820837955793303e-131,5.5232188057520064e-129
AC027018.1,24.341278,1.7185805,7.171275821021465e-131,5.794169234552023e-129
USP2-AS1,24.340687,1.9264311,7.275625103753151e-131,5.865532035737204e-129
UTRN,24.33722,1.8335255,7.917454596697286e-131,6.368939685576206e-129
TMEM120B,24.317692,1.4448526,1.2741712167638281e-130,1.0227179979116858e-128
AC130324.2,24.311943,2.4299011,1.465721397422616e-130,1.1738920977475967e-128
SCAPER,24.304043,1.5262804,1.7766024153374605e-130,1.419769104885729e-128
TASP1,24.303469,1.480401,1.8015809949638795e-130,1.4365940304286048e-128
MAPK8,24.278475,1.4114326,3.30964447968006e-130,2.6333977739297803e-128
UBAC2,24.263697,1.4181895,4.74044037954107e-130,3.7636628705332475e-128
BICC1,24.259924,2.0368576,5.1954710224746485e-130,4.11600508427694e-128
CCNH,24.256165,1.3574566,5.692522625036423e-130,4.50004364144618e-128
ST6GAL1,24.25356,1.5454798,6.064520835779594e-130,4.7837829118614e-128
NUTM2B-AS1,24.244394,1.4643523,7.576612183712077e-130,5.963689947011736e-128
HELLPAR,24.213728,2.1388211,1.5947802455361137e-129,1.252586947786852e-127
KCNIP4,24.199976,1.4690992,2.2260126247813644e-129,1.7446314363944907e-127
GNAQ,24.18086,1.4815606,3.537472237917216e-129,2.7665602858976076e-127
PCCA,24.160803,1.398932,5.749108622632476e-129,4.486633788848001e-127
RPRD2,24.14389,1.4216363,8.655747526751517e-129,6.740617345247495e-127
KIAA1958,24.141836,1.3444197,9.096736176930877e-129,7.0689944970668164e-127
AP3B1,24.138672,1.3968724,9.819993611812212e-129,7.614864114108872e-127
TRAF3,24.136173,1.715883,1.0431663608817498e-128,8.072078641571443e-127
FMNL2,24.128899,1.4059403,1.2436902584933707e-128,9.603440327239633e-127
EIF4G3,24.12051,1.3886946,1.5232295363791445e-128,1.1737205107581698e-126
MPP6,24.107885,1.6231403,2.0663603584908394e-128,1.588883518510992e-126
ZDHHC14,24.105473,1.8039378,2.1902767732792234e-128,1.6806356431612757e-126
RNF220,24.097973,1.6198516,2.6251243749668623e-128,2.0100873901289147e-126
EVL,24.091375,1.4466492,3.07824143231362e-128,2.3521234794177623e-126
VWDE,24.091108,1.9253805,3.098054815370427e-128,2.362331339528604e-126
TANC1,24.084978,1.4129056,3.5919265163907913e-128,2.733224582669841e-126
MAPKAP1,24.073206,1.4536452,4.77159909074348e-128,3.623346438180541e-126
ZNF638,24.070501,1.3113899,5.093110161713222e-128,3.8594808494589164e-126
FIRRE,24.049387,1.419414,8.471844924359361e-128,6.406570166869359e-126
AC008771.1,24.028034,1.5221729,1.4167097799549894e-127,1.0691339104357231e-125
ST7-AS2,24.020168,1.735859,1.711946178307333e-127,1.2892786434614548e-125
ATAD5,23.955795,1.4444067,8.040438454467112e-127,6.018161306174862e-125
UMAD1,23.940649,1.4373046,1.1563432947330056e-126,8.637412434800559e-125
AGTPBP1,23.93886,1.5294188,1.2070295790946797e-126,8.997655727992743e-125
DHRSX,23.936687,1.6989262,1.271576179373429e-126,9.459544662855056e-125
FNDC3A,23.922066,1.3539709,1.8053825451252864e-126,1.3403409033292214e-124
ROR2,23.89331,1.82461,3.5946116678029896e-126,2.6632870780011584e-124
EIF1B-AS1,23.889904,2.0903819,3.899986232174008e-126,2.8837049713899162e-124
CFDP1,23.888226,1.3244852,4.059851685330284e-126,2.99585950674947e-124
EZH2,23.887955,1.4020475,4.086134349534067e-126,3.009187189684032e-124
LYRM4,23.883064,1.3699312,4.5935284332388407e-126,3.376058919377004e-124
EMB,23.87832,1.4314897,5.145541040172443e-126,3.7741873268807933e-124
SOS1,23.868654,1.4430807,6.483726913042473e-126,4.746217774885351e-124
DTNB,23.854555,1.7606734,9.081987264901468e-126,6.634926464723725e-124
DGKH,23.854027,1.6906596,9.197285876183801e-126,6.7057741106415e-124
CDK14,23.845703,1.6980835,1.1221299578762291e-125,8.165224371417069e-124
NARS2,23.831846,1.5130955,1.5622078417367085e-125,1.1344914526866124e-123
ATR,23.824001,1.4643079,1.884005516829682e-125,1.3654749687422413e-123
LINC01876,23.810047,1.4707181,2.6282724727159164e-125,1.901134402645756e-123
AL136171.2,23.799093,1.8870825,3.412789125956504e-125,2.463737570002643e-123
NSMCE2,23.789116,1.348522,4.329068238031256e-125,3.11905957835004e-123
KRTAP10-4,23.781656,2.125759,5.171115530691469e-125,3.7184282817060604e-123
AC055733.2,23.778963,1.4762212,5.513706933687773e-125,3.9570036760765915e-123
ZNF565,23.73372,1.3126836,1.618242380513115e-124,1.1590858976352352e-122
AP005131.1,23.714085,2.8958004,2.580556155335808e-124,1.8447448406532405e-122
NDUFAF6,23.702631,1.3787777,3.387401422420169e-124,2.416808566510733e-122
PHACTR4,23.679914,1.424481,5.807739892768236e-124,4.135585366054673e-122
CTBP2,23.67517,1.3482573,6.499411007179563e-124,4.619125092694741e-122
TMEM132D,23.659048,1.9510964,9.525455376728328e-124,6.756612252783596e-122
BIRC6,23.62735,1.311304,2.0181301085295544e-123,1.4287346248025188e-121
CNTLN,23.61502,1.371375,2.7017612498090017e-123,1.9090186004683256e-121
ADAM22,23.609684,1.5306948,3.065253998272176e-123,2.1616832676446997e-121
NFATC3,23.56205,1.4714651,9.446614913746415e-123,6.636382964645538e-121
FAM172A,23.543417,1.3300956,1.4662706993816357e-122,1.0281029476641235e-120
UVRAG,23.52959,1.6480434,2.0313419471592302e-122,1.4215898012997128e-120
AL513188.1,23.527792,1.7617126,2.1193955004303397e-122,1.480381578458986e-120
CLASP2,23.497467,1.3454161,4.329285977744204e-122,3.0182132585031544e-120
PPP2R5E,23.491747,1.3441442,4.953185197702173e-122,3.446607061237589e-120
CEP192,23.488626,1.843411,5.330789761146105e-122,3.702319469595988e-120
CCDC57,23.487589,1.4970969,5.462449899691937e-122,3.786574408686071e-120
PLCB1,23.46297,1.4591285,9.746205020752328e-122,6.743305292335651e-120
CTNND2,23.457258,1.3565488,1.1146557707057746e-121,7.697644502566427e-120
RHOT1,23.4344,1.3238853,1.906767171732948e-121,1.3143048070169047e-119
PPM1L,23.412722,1.5345695,3.1712821033766245e-121,2.181806320783606e-119
AKT3,23.412144,1.3601468,3.214515270315192e-121,2.207401002041395e-119
KMT2C,23.411655,1.2974536,3.251667768860924e-121,2.2287320600763798e-119
RAD18,23.408669,2.0148351,3.487483843902266e-121,2.385895255526483e-119
PALM2-AKAP2,23.399239,1.5409993,4.350513346871074e-121,2.9707675188214213e-119
MED13L,23.386469,1.3449844,5.868161777976213e-121,3.999638533253396e-119
UGGT2,23.368303,1.364072,8.979911592635525e-121,6.097843120631778e-119
FOXJ3,23.365728,1.3698778,9.537883335169273e-121,6.464741999083899e-119
SMCHD1,23.36118,1.3830442,1.0609720364628323e-120,7.177936692527934e-119
RCOR1,23.353336,1.3959192,1.2746988963095718e-120,8.607980498861004e-119
BCAS3,23.345428,1.361842,1.5337000866039956e-120,1.03379294419508e-118
ANKRD28,23.33073,1.3834072,2.1626700031676942e-120,1.4550714115062642e-118
NBAS,23.316347,1.4362223,3.0265540993950307e-120,2.032567093430413e-118
C1orf21,23.29698,1.661599,4.756986659044902e-120,3.1888364232179936e-118
BCL11A,23.28654,1.6052878,6.069316577686598e-120,4.06111619853578e-118
LCORL,23.282133,1.3492755,6.726258085145685e-120,4.4924775944236715e-118
ITFG1,23.280386,1.4347063,7.006010471354406e-120,4.67080126160369e-118
TRAPPC9,23.255817,1.6328944,1.242246839198417e-119,8.266813920272957e-118
PDLIM5,23.253887,1.3904861,1.2993607326721822e-119,8.631198217156903e-118
ATF7IP2,23.249434,1.4635926,1.4414532842525122e-119,9.557723126254746e-118
TTLL5,23.242079,1.6510788,1.7106838747695274e-119,1.13223762206943e-117
CWC27,23.23522,1.4053305,2.0068920955776958e-119,1.3258891261776038e-117
ZHX3,23.23468,1.5011232,2.0322459237203164e-119,1.3402204153889605e-117
ANKIB1,23.232174,1.358145,2.1543486911309187e-119,1.4181891446777476e-117
FGD4,23.229109,1.3093617,2.3136405217595612e-119,1.5203152017400665e-117
PIK3CB,23.216333,1.670793,3.1145294980702454e-119,2.0429192501589436e-117
PDS5B,23.18866,1.3953989,5.925932861498195e-119,3.880054895593836e-117
DPH6,23.18377,1.4740201,6.639073613884571e-119,4.339227381103378e-117
LARGE-AS1,23.167118,2.1296487,9.772512362922405e-119,6.375823974961194e-117
TAF4B,23.166658,1.3504053,9.877307872810853e-119,6.432728566774912e-117
KCNT2,23.155424,1.6282922,1.2818999925885665e-118,8.333716097466096e-117
AL133480.1,23.131565,1.9355986,2.2290108556166736e-118,1.446525289475636e-116
NINL,23.125095,1.3933604,2.589415248418693e-118,1.677436947033143e-116
LINC01811,23.090788,1.5866302,5.729863811043073e-118,3.705278186360203e-116
KIF18B,23.08255,2.5651205,6.932594503965986e-118,4.475130360487814e-116
SIMC1,23.050867,1.6846846,1.4417332348874672e-117,9.273968036927273e-116
SREBF2,23.048483,1.4806249,1.5233723221264294e-117,9.781921116166569e-116
AGBL1-AS1,23.042887,2.279242,1.7334225192084658e-117,1.1091782801669414e-115
ANKRD17,23.038572,1.3273298,1.914957265032865e-117,1.223199840444466e-115
RAPGEF6,23.031065,1.3040668,2.277281126992066e-117,1.4521039464988955e-115
WDR27,23.010214,1.3761506,3.683611440115083e-117,2.344762822950472e-115
IARS,22.988789,1.2789849,6.03502659108505e-117,3.834861254519165e-115
GATAD2B,22.96144,1.3035249,1.132631248316832e-116,7.184651008603877e-115
ELF2,22.957747,1.4062331,1.2330163587681543e-116,7.8078947659642235e-115
PTPN13,22.94968,1.2960916,1.484357675743259e-116,9.383242709823664e-115
EPB41L2,22.934477,1.5726244,2.1052697024327734e-116,1.3285340754955507e-114
SYNE2,22.920588,1.2972699,2.896484054415271e-116,1.8246852474294895e-114
SH3D19,22.912405,1.3398442,3.494997542418234e-116,2.197945103952745e-114
RB1,22.897856,1.3462218,4.880472091286267e-116,3.06398214430821e-114
MRTFA,22.897514,1.4293503,4.918894444491554e-116,3.082816019911564e-114
ZNF407,22.890331,1.3531021,5.799795621266153e-116,3.6286892228027766e-114
DENND5B,22.844683,1.369998,1.6505313827667508e-115,1.0309061286799631e-113
SNHG14,22.838287,1.3902776,1.9106970560283228e-115,1.1913700672520041e-113
DPYD-AS1,22.830559,2.0203652,2.2802678072890102e-115,1.419389149907909e-113
TBC1D32,22.828192,1.391803,2.4070803799835656e-115,1.4957818164308742e-113
KLHL28,22.796406,1.3943471,4.977411441097671e-115,3.087766714501964e-113
AKAP13,22.7959,1.3143867,5.0351699382248565e-115,3.118312265803181e-113
SCLY,22.795397,1.6094599,5.093597374847539e-115,3.14916820129721e-113
RABGAP1,22.792244,1.3418609,5.473820166837481e-115,3.3785378065163347e-113
VRK1,22.791685,1.4345837,5.544055037938032e-115,3.416127246524746e-113
STK17A,22.790777,1.5260164,5.6601715033418175e-115,3.481814070484267e-113
CDK6,22.75524,1.3241341,1.2734593069494657e-114,7.820450351284798e-113
ZNF827,22.752892,1.3249394,1.3434593958205741e-114,8.236508768246036e-113
AC007384.1,22.749018,1.5587896,1.4674919708793932e-114,8.98188522176533e-113
TMEM164,22.715458,1.4782866,3.151592341892881e-114,1.9257334107783196e-112
GNG12-AS1,22.684174,1.8320332,6.420091388069102e-114,3.9163627482452865e-112
EFCAB2,22.679537,1.4206535,7.13363589377858e-114,4.344396128921627e-112
MRPS27,22.678415,1.3856856,7.317584514696364e-114,4.449018452199363e-112
FNDC3B,22.667208,1.2995386,9.439377667301091e-114,5.729530049765958e-112
GTF2IRD1,22.665651,1.446736,9.779169707383073e-114,5.925950173177614e-112
PRICKLE2,22.656065,1.6315178,1.2157044237638045e-113,7.354710349451076e-112
CYSTM1,22.653164,1.4031763,1.2984720739400554e-113,7.84247134955115e-112
LIN9,22.638382,1.7972544,1.8159118702982558e-113,1.094961949996482e-111
ABHD15-AS1,22.593523,1.5437943,5.0182686857229176e-113,3.0209482264168504e-111
NUP153,22.592999,1.4173607,5.07816460552888e-113,3.051985266452587e-111
WWC2,22.59114,1.5210736,5.296206089775769e-113,3.1778104769161137e-111
OVOL2,22.58655,1.8580171,5.87624176855723e-113,3.520070785122146e-111
CGGBP1,22.530958,1.2733567,2.064466181219741e-112,1.2346654689350284e-110
PLXDC2,22.506273,1.4443994,3.6031235532526154e-112,2.1513527760619736e-110
ARHGAP32,22.503464,1.4860535,3.8388643938215817e-112,2.2883758253788877e-110
RDX,22.495346,1.242636,4.609642994752312e-112,2.7433746870069817e-110
ABL1,22.48838,1.3612052,5.393143354698587e-112,3.204455193592906e-110
PARPBP,22.479988,1.799566,6.515768114921644e-112,3.865212784023454e-110
SCAI,22.467773,1.5946814,8.578625480580325e-112,5.080684000238196e-110
CAMK2D,22.462364,1.2528532,9.68921900766425e-112,5.729161630040698e-110
LARP1B,22.46205,1.2855474,9.758207563990378e-112,5.760647662090513e-110
USP25,22.461271,1.4204476,9.930708986007474e-112,5.853041539401925e-110
JAM3,22.458342,1.3001705,1.0607174005374898e-111,6.241690928789817e-110
AC004158.1,22.446566,2.5809143,1.382518484062534e-111,8.122240615597561e-110
NRXN1,22.433367,1.5436045,1.8601547403745814e-111,1.0910821098149046e-109
XKR6,22.401691,1.5039731,3.789208728623221e-111,2.2190212588214165e-109
AC002463.1,22.397007,1.4208342,4.2091523166726964e-111,2.4610093281555486e-109
ARID2,22.396776,1.2465067,4.231093644993226e-111,2.4698924800701283e-109
PDZRN3,22.387114,1.6416658,5.2553475549483285e-111,3.0629136283226716e-109
DNAH11,22.37514,1.912357,6.874356866212684e-111,4.0001325224205155e-109
SETD5,22.34651,1.2314227,1.3056101983813763e-110,7.585180773167738e-109
LMBR1,22.342297,1.5249541,1.4347254709122354e-110,8.3220898511662e-109
KIAA1328,22.339859,1.7026981,1.5152151326535038e-110,8.775061561748558e-109
FAM222B,22.326345,1.3571879,2.0502401815750042e-110,1.1854793188914174e-108
KCTD8,22.31717,1.5688336,2.517313736754147e-110,1.4532523671756865e-108
FBXO11,22.310223,1.3063006,2.940286855305949e-110,1.6947628219063472e-108
RICTOR,22.309797,1.3225633,2.968380100860903e-110,1.7082654099309734e-108
SLC22A23,22.304302,1.4847203,3.356356770266774e-110,1.9285088563349168e-108
WASF3,22.30115,1.3124589,3.6013306831739727e-110,2.0660235789161535e-108
CUEDC1,22.255762,1.4434774,9.919234513014607e-110,5.681594716914674e-108
GTF2F2,22.252678,1.2698121,1.0625385621151236e-109,6.0765584237461944e-108
USP32,22.221527,1.2758583,2.1271351419382233e-109,1.2126989615277402e-107
FBXL2,22.212519,1.4382019,2.599533682927927e-109,1.4797127889400476e-107
AC068774.1,22.197771,1.338881,3.609143448493243e-109,2.0512152074270372e-107
HIF1A-AS3,22.153622,1.5735729,9.626074606691731e-109,5.46238692526394e-107
FTX,22.15217,1.4994072,9.941136191410904e-109,5.632438478975704e-107
HECTD4,22.136265,1.2570331,1.414876035063912e-108,8.003999653689992e-107
CDK8,22.133629,1.2852814,1.5000594072871191e-108,8.472789254030224e-107
AC073529.1,22.118992,2.2692409,2.0751652675929685e-108,1.1703100764124845e-106
MPHOSPH9,22.10121,1.4119025,3.0771784912031253e-108,1.7327355377927015e-106
SSBP3,22.094797,1.2452912,3.546546874021109e-108,1.9939656242096254e-106
NVL,22.089022,1.5094976,4.030360599649536e-108,2.2625035016529553e-106
NUP107,22.088743,1.6188899,4.0551701585466224e-108,2.272944609080627e-106
AL109824.1,22.088497,1.6716228,4.077389101455919e-108,2.281903952635904e-106
PARD3B,22.085613,1.4914972,4.346007005169268e-108,2.428522173987792e-106
AC012459.1,22.04741,1.8318801,1.0115023453496726e-107,5.643597155814537e-106
TMEM131L,22.043684,1.5022526,1.0982786003170191e-107,6.118431514490597e-106
CASK,22.043577,1.2548227,1.1008615309985552e-107,6.123500440133453e-106
MICAL3,22.040657,1.6812475,1.1742190901651506e-107,6.521637772251089e-106
RFX3-AS1,21.989395,1.2825235,3.6380949078923027e-107,2.01754411702676e-105
RBL1,21.974997,1.8768162,4.995913959361247e-107,2.766345640341619e-105
ARHGAP11B,21.966333,2.7434595,6.045729971943551e-107,3.34259460276595e-105
ATP8A1,21.955536,1.232424,7.667360030985676e-107,4.2327759350544e-105
STRBP,21.952425,1.3838447,8.21041462917213e-107,4.525743762685679e-105
ASAP1,21.908773,1.2562054,2.142751368412722e-106,1.1793510200793088e-104
IPO9,21.878769,1.454489,4.1386420547586527e-106,2.2744510187120335e-104
OLA1,21.87591,1.2144356,4.406432759553767e-106,2.41798868714284e-104
FAM171A1,21.869474,1.4193121,5.073772980509076e-106,2.780017438018154e-104
NETO2,21.86156,1.4387738,6.034622888649711e-106,3.301543084416563e-104
PDE7A,21.850834,1.4113424,7.632568345849951e-106,4.169546776514239e-104
CLASP1,21.812197,1.2598788,1.7773373734230313e-105,9.69483237029156e-104
AP002336.2,21.810648,1.7137197,1.838566395416003e-105,1.0013894142651953e-103
TSPEAR,21.806679,1.634823,2.0051621476849028e-105,1.0905043056079513e-103
ST3GAL3,21.781893,1.6118065,3.445437883714977e-105,1.8710159047752502e-103
GTF3C3,21.768394,1.8813502,4.625545880981202e-105,2.508142293182118e-103
URI1,21.7658,1.1788161,4.8948237649571045e-105,2.6502284707277363e-103
SOBP,21.76287,1.5447129,5.217636593564432e-105,2.817377244871132e-103
RNF130,21.762861,1.2520725,5.2189332860376156e-105,2.817377244871132e-103
ANKH,21.747896,1.6679635,7.23211575166181e-105,3.8984192728508673e-103
METTL8,21.735865,1.379903,9.39977036662472e-105,5.059426399835755e-103
LINC00662,21.735283,1.309395,9.519501000819886e-105,5.11634737343625e-103
IGSF11,21.733732,1.2744117,9.84627530333022e-105,5.284215870633275e-103
TRPM3,21.727283,1.4860909,1.1330865191339697e-104,6.072049734527442e-103
USP34,21.700869,1.1807953,2.0132337667651105e-104,1.0772860979147635e-102
OMG,21.700125,1.6780549,2.046089943796036e-104,1.093269168363193e-102
FANCL,21.697329,1.495919,2.1743170817053123e-104,1.1600900802842003e-102
LARP4B,21.659224,1.4125358,4.9755302642400576e-104,2.650791604096803e-102
TBCK,21.656511,1.26813,5.277162091073056e-104,2.807404210688444e-102
SRPK1,21.653297,1.154014,5.658260589812869e-104,3.0057764273982704e-102
CDYL,21.641247,1.4019346,7.348867168481799e-104,3.8982012642551065e-102
DCAF10,21.637506,1.3555702,7.969906522784702e-104,4.2215130049268144e-102
PTPRA,21.631577,1.204518,9.063100431798569e-104,4.793620504396813e-102
IRAK1BP1,21.624212,1.1996827,1.0631559117645819e-103,5.6150893977626935e-102
MLLT3,21.613962,1.2798715,1.3275422604813042e-103,7.001350760212712e-102
CNBD1,21.603947,1.8789333,1.6490739784106881e-103,8.684569307022964e-102
PRH1,21.59866,1.3799582,1.8490296210252577e-103,9.723611086084117e-102
SH3RF1,21.594809,1.5569024,2.0097537093745404e-103,1.0553657893374112e-101
PHIP,21.590073,1.1918483,2.2266446099790645e-103,1.167584804725555e-101
CENPK,21.587095,1.9089552,2.3748082359998394e-103,1.2434957975082994e-101
WAC,21.573616,1.2147044,3.1785515815606977e-103,1.6619738062386156e-101
TRAF3IP2-AS1,21.566038,1.2444713,3.744214973231298e-103,1.9549502458664586e-101
CELF1,21.551394,1.1988826,5.137780231703168e-103,2.6787449324867187e-101
ROBO1,21.548088,1.2330457,5.517807151430095e-103,2.87279174323603e-101
RAB11A,21.53957,1.2482578,6.631999166610643e-103,3.447980134902218e-101
MFSD14C,21.539145,1.4377084,6.693175211849816e-103,3.474849729488158e-101
AC015923.1,21.537708,1.5621417,6.903831882570185e-103,3.5791381123789144e-101
BTD,21.534655,1.3943287,7.374154240561795e-103,3.817558972543172e-101
FRAS1,21.530203,1.3896613,8.117599302428976e-103,4.1965007354265954e-101
DAB1,21.528397,1.2808411,8.440488592624809e-103,4.357268307174339e-101
TMEM241,21.51544,1.6566347,1.1161368638494133e-102,5.75376413433132e-101
CAV3,21.504328,2.2054124,1.4182571514497433e-102,7.300932489481301e-101
TYW1,21.49217,1.437187,1.8429314129961046e-102,9.4737545852627e-101
BRAF,21.484987,1.2356379,2.1511945671740287e-102,1.1042899348266005e-100
TSEN2,21.47051,1.3919245,2.937774217642649e-102,1.5059590215677674e-100
B3GALNT2,21.446753,1.1764611,4.896603865634856e-102,2.506581791414005e-100
NRF1,21.44604,1.4293697,4.972329461935587e-102,2.5417909306746427e-100
ITGB3BP,21.445408,1.4582831,5.04016438102054e-102,2.57287387042863e-100
PKN2,21.43556,1.1696212,6.227959990056602e-102,3.171663060560068e-100
UQCC1,21.435541,1.4592967,6.230501189974834e-102,3.171663060560068e-100
