names,scores,logfoldchanges,pvals,pvals_adj
ZNF79,9.293605,2.0701108,1.491498549397598e-20,1.0378391332034502e-18
SON,9.286829,0.72136474,1.5895320174905738e-20,1.1039556237603888e-18
TNKS2,9.282763,1.0212772,1.6513955373577128e-20,1.1425846514712598e-18
RNPS1,9.274185,1.0649964,1.789811295985801e-20,1.2360166649882323e-18
PPP2R2A,9.259068,0.8181915,2.0622441129314405e-20,1.4214726323428184e-18
CSNK2A1,9.235373,0.8008074,2.5738774473058205e-20,1.77079865505339e-18
SRP68,9.220008,1.4217229,2.970793349821758e-20,2.0324113532117043e-18
TUBA1B,9.217626,1.0401826,3.037509504668644e-20,2.0741769660518106e-18
ORC4,9.186882,0.95540446,4.0439149226370386e-20,2.7511399643761756e-18
AC092574.2,9.173537,1.2011423,4.577459233764841e-20,3.108341102319609e-18
CIR1,9.165061,1.5594143,4.9519047918052284e-20,3.3501786928810198e-18
YY1,9.161204,1.2546388,5.1321118010623903e-20,3.4656904802709327e-18
USP34,9.152728,0.5675801,5.551355175131444e-20,3.741899645764014e-18
HSPA9,9.147864,0.974624,5.807036257329371e-20,3.899877689073621e-18
ZRANB1,9.1474695,1.2910742,5.828294662652923e-20,3.906985585123803e-18
GALM,9.137195,1.0648545,6.409331867712945e-20,4.280802111134333e-18
CLPX,9.120863,1.3168087,7.452835382431302e-20,4.968692674542224e-18
PUM1,9.118679,0.71601385,7.604563767160085e-20,5.060629789851386e-18
KIAA0586,9.113877,0.56339765,7.948888092363618e-20,5.280167932279506e-18
FNBP4,9.109707,0.8023985,8.260503698306717e-20,5.467318189181269e-18
OTX2,9.103771,0.38051593,8.724836648418808e-20,5.7642192449237694e-18
GSK3B,9.101251,0.7711456,8.929722928240355e-20,5.8783595125274324e-18
MAP3K19,9.061606,3.9628618,1.2854292875266136e-19,8.416457487077207e-18
AC134772.1,9.061136,2.3981066,1.290986221669686e-19,8.437747624880746e-18
MARCH6,9.053764,0.96321386,1.3812266923922018e-19,9.011457784001244e-18
DDX21,9.052491,0.6383454,1.3974256751562746e-19,9.100921198646762e-18
FBXL20,9.045183,1.3235964,1.4941501659876818e-19,9.679184110675245e-18
AC017101.1,9.033467,1.6102808,1.6631628362281325e-19,1.07550217259339e-17
TAF1D,9.021496,0.7983487,1.8553777471353965e-19,1.195575368360962e-17
SREBF2,9.007555,0.7287938,2.1070198839714898e-19,1.3553433176316432e-17
NFKBIA,8.987162,3.822327,2.536982248819789e-19,1.6177018691472665e-17
USP22,8.984856,0.77234364,2.5907523562390337e-19,1.6491152520122587e-17
ATP6V1B2,8.97075,2.020623,2.9450242948368703e-19,1.8681253763487745e-17
TRIP12,8.962437,0.8331814,3.175800718334206e-19,2.0110291019333957e-17
ST6GALNAC3,8.961227,0.89501745,3.210841765403602e-19,2.0297067263477933e-17
LINC02259,8.924427,2.7609458,4.480131461699929e-19,2.8223285994781254e-17
CTNNBL1,8.914283,1.0000516,4.909845810678965e-19,3.087719355956371e-17
CAPRIN1,8.897296,0.80460894,5.722384777452237e-19,3.586387076019338e-17
SAP30BP,8.870518,1.1197512,7.280669326671619e-19,4.539689574540168e-17
LGMN,8.86911,1.3423177,7.373252747677649e-19,4.581806855988959e-17
PTBP1,8.859916,1.1371791,8.007508089883142e-19,4.959099891671961e-17
OSER1,8.858966,2.3832452,8.075982836387368e-19,4.993058239773887e-17
EEF1G,8.85304,0.9125856,8.516763853970566e-19,5.256696017186791e-17
PIK3C2A,8.838455,0.80682415,9.705114719253388e-19,5.970031997300727e-17
AL731577.2,8.834628,1.2745988,1.0043142261070153e-18,6.167601508346119e-17
AC073343.2,8.834271,1.1317666,1.0075268452618573e-18,6.176966509787142e-17
FBXO11,8.822326,0.6541831,1.1210703972407312e-18,6.850133156829384e-17
SARNP,8.811139,0.90416723,1.2388026159103329e-18,7.544328543250265e-17
WIPI2,8.80869,1.6454934,1.2661629546606472e-18,7.698144568693414e-17
AC090709.1,8.792522,0.56912553,1.4623858767599252e-18,8.876415501706472e-17
CCT4,8.788188,0.9417909,1.519917176604689e-18,9.210345791541097e-17
KIF13A,8.784487,0.6416783,1.5707949526313074e-18,9.50292001012537e-17
NCOR1,8.775712,0.76277393,1.6982542926543702e-18,1.0223323250895164e-16
ATP2A2,8.765656,0.7721442,1.8569164762774544e-18,1.1160098513666847e-16
EIF3D,8.758075,1.5485666,1.9861399439170312e-18,1.1897660898086294e-16
TXNL1,8.75429,1.2333097,2.0539273363934064e-18,1.2283626542375012e-16
KLHL28,8.751765,0.9369955,2.1004089987932726e-18,1.2541120679418037e-16
FXR1,8.744595,0.63560873,2.238169248017231e-18,1.3341894567862975e-16
HIPK1,8.74291,1.4279724,2.2718037345390618e-18,1.349842345582211e-16
TP53BP2,8.739832,0.73736256,2.334580126531144e-18,1.384813977998987e-16
ZNF565,8.7396555,0.72255343,2.338228568627562e-18,1.384813977998987e-16
TNRC6C,8.715973,0.69814956,2.8827243522568392e-18,1.7017837744669769e-16
MORF4L2,8.700415,1.0246816,3.306750261863936e-18,1.9489592002332032e-16
IST1,8.684705,1.2369257,3.797288251337519e-18,2.2344782522058603e-16
MBNL2,8.681692,0.9578492,3.8992221749327716e-18,2.287866743206697e-16
POMP,8.681655,1.5204374,3.900518695557441e-18,2.287866743206697e-16
RSL1D1,8.677862,1.0350763,4.0327898547242825e-18,2.3578936337502147e-16
MARCH7,8.676505,0.7598854,4.081170082023436e-18,2.3823748990771896e-16
TLK1,8.663803,0.59853196,4.5628305154547865e-18,2.6593019059898187e-16
ADAM17,8.655763,0.9018168,4.896256048396133e-18,2.8445693274182043e-16
HPS5,8.6305895,1.4222419,6.103668310262111e-18,3.5292316559858376e-16
ASB7,8.621659,1.7986366,6.599095749809781e-18,3.8036772210832723e-16
PPP6C,8.61692,1.3305649,6.877863451390782e-18,3.9581239022697173e-16
ETF1,8.612511,1.099028,7.14778483630323e-18,4.1070027126143567e-16
DDX55,8.596237,1.0602158,8.237216266351347e-18,4.725554115434572e-16
CCNT1,8.588244,1.1652229,8.830853205265772e-18,5.058185573801761e-16
DYRK1A,8.587446,0.5690761,8.892392350137857e-18,5.085475818865558e-16
CTBP2,8.560286,0.6047243,1.1258832723006942e-17,6.428775920355337e-16
HBS1L,8.510733,0.9609812,1.728383429410496e-17,9.823068617989685e-16
AC025917.1,8.510064,2.377624,1.7383682819921133e-17,9.864498835533852e-16
FAM104A,8.505389,1.3559445,1.809873837114405e-17,1.0254364135019248e-15
RNF10,8.50244,1.3074781,1.8564588470177832e-17,1.0502047953585455e-15
RBM39,8.4873905,0.66843027,2.1132948900601115e-17,1.1918136559490007e-15
FAM126A,8.470135,0.8312658,2.451100164750441e-17,1.375961919172253e-15
HEATR1,8.445696,0.65224034,3.022394930777654e-17,1.6914782394708395e-15
OTUD7B,8.440567,0.96074843,3.158016846452148e-17,1.7619904664176079e-15
GTF2B,8.439774,1.9512682,3.179539715194149e-17,1.7712988297689655e-15
ECD,8.434905,1.3856925,3.3147242264594523e-17,1.8410048772783372e-15
EIF4A1,8.434191,1.0536754,3.335023904760018e-17,1.8477362927326897e-15
SCARB2,8.4311495,0.8393224,3.4228587823298093e-17,1.8924479500310174e-15
CHN1,8.429881,1.1156265,3.460168015555296e-17,1.9101901891001416e-15
ABI1,8.426618,0.8663973,3.5580128558996627e-17,1.961247417752764e-15
AKAP10,8.423711,0.6931604,3.647448629727435e-17,2.0075228164910353e-15
SECISBP2L,8.423161,1.2987167,3.664627322388532e-17,2.0139493187198594e-15
ARMH4,8.414133,0.46266758,3.958102031805021e-17,2.171971401290788e-15
UBOX5-AS1,8.40304,1.1804236,4.3506698428735244e-17,2.3802521213604462e-15
RBM5,8.398982,1.1859151,4.503652098787429e-17,2.4602712010107267e-15
TNFAIP8,8.389938,0.7946388,4.8639659491209115e-17,2.6452602927752524e-15
BAG4,8.380025,1.7655141,5.2916322694838026e-17,2.8693190028944687e-15
PPIG,8.369344,0.774625,5.794015158527861e-17,3.137082083095832e-15
ENAH,8.367621,0.47110888,5.879302043227069e-17,3.1785573719963658e-15
CACUL1,8.349719,0.8901075,6.842573024214253e-17,3.688439105438378e-15
EIF3A,8.332106,0.6648026,7.941678232334395e-17,4.262072800317759e-15
AL357153.2,8.327511,3.7032788,8.255996469021532e-17,4.411353675367257e-15
GOSR1,8.3268,0.99999577,8.305633751784882e-17,4.431081278550114e-15
EIF2B1,8.326637,1.108402,8.317130237873086e-17,4.431081278550114e-15
ZNF146,8.322634,1.0341357,8.602985706032071e-17,4.576713369570928e-15
RABGAP1,8.318186,0.7250053,8.93200978008086e-17,4.7448547164113145e-15
NUDT4,8.316678,1.1655868,9.046340831218823e-17,4.798624938600583e-15
SRRT,8.312023,1.3931112,9.408384383599438e-17,4.9834482897847045e-15
PNPLA8,8.288597,1.5060906,1.1459185382958597e-16,6.043481904923165e-15
GNAS,8.282843,0.7182235,1.2026937855894567e-16,6.33378348868485e-15
AL158801.3,8.270892,1.0843505,1.3296029600836482e-16,6.992068669830691e-15
KLHL15,8.238712,1.7804722,1.740742287294263e-16,9.101844065322474e-15
FAM168A,8.233466,0.92754525,1.818734826128771e-16,9.496078940248095e-15
IKZF5,8.232273,1.3881468,1.836944056256092e-16,9.577491367952881e-15
BRD8,8.229211,1.2310003,1.8845122256726926e-16,9.797589768728157e-15
LARP4B,8.221142,0.625394,2.01575384366675e-16,1.0465050557737124e-14
PPP1CC,8.220117,1.2131371,2.0330557910532832e-16,1.0525017681519267e-14
UPF2,8.21813,0.7921694,2.0670140602809693e-16,1.0685703618692621e-14
COPA,8.200169,1.0520515,2.400506459004803e-16,1.235737509226931e-14
PPP3R1,8.19966,0.71680963,2.41067717896767e-16,1.239230272856681e-14
RRN3,8.171067,1.2170973,3.0567310606441823e-16,1.5625616417686832e-14
PTBP3,8.16743,0.7769081,3.1502935148977573e-16,1.6059038013756658e-14
TCF7L2,8.141143,0.5341356,3.9156384283021204e-16,1.990503918253971e-14
COBLL1,8.132637,0.5308773,4.2005135849084474e-16,2.1323578047327887e-14
SMAD5,8.130134,0.81117284,4.2881821661696494e-16,2.1717432155479804e-14
LTN1,8.123417,1.1042403,4.532394320399245e-16,2.2881402002887278e-14
MAPK10,8.104468,0.8881701,5.297665272440116e-16,2.6634594318211632e-14
TRAF4,8.1040945,1.3806264,5.313978334596357e-16,2.6679961731764232e-14
SEM1,8.095412,0.9852404,5.707081833611076e-16,2.857522601805732e-14
YES1,8.086776,0.77315056,6.126486124017755e-16,3.0591475937950055e-14
JMJD1C,8.074128,0.33467513,6.796046886994734e-16,3.384246423277473e-14
ATF2,8.057284,0.8579772,7.800816923688851e-16,3.8696009906089865e-14
XPO1,8.057259,0.51538634,7.802424882023529e-16,3.8696009906089865e-14
POGZ,8.051605,0.71306425,8.171521432868382e-16,4.0362463692903596e-14
MCC,8.045418,0.6037537,8.595171755023859e-16,4.2340764657554276e-14
MACF1,8.023538,0.4560893,1.0274273245179345e-15,5.020676569383301e-14
STAM,8.021244,0.84494495,1.0467966463564224e-15,5.1085072071055223e-14
TRPV4,8.020954,0.9186552,1.0492698779798375e-15,5.1137585624420814e-14
KTN1,8.014103,0.29069093,1.1094368538367868e-15,5.399800304159606e-14
PAK1IP1,7.9805703,1.2014151,1.4565854938342832e-15,7.07062144029557e-14
TMEM266,7.975547,1.2206678,1.5170785100832188e-15,7.354515304312038e-14
ZNF490,7.9727407,1.5992537,1.5519356563756726e-15,7.513544571297089e-14
ZDHHC5,7.962563,1.1268317,1.6851190272426829e-15,8.147561626962937e-14
NUP54,7.952045,0.8111383,1.8345781084024623e-15,8.846823892705997e-14
TIMM17A,7.943148,1.0648607,1.971132150963989e-15,9.492816823346441e-14
PUM2,7.9401197,0.43387875,2.019863444975632e-15,9.714720361307898e-14
BRMS1L,7.937553,1.3326125,2.0620873107392033e-15,9.90478446986425e-14
PKN2,7.937137,0.52006495,2.0690101709904094e-15,9.925011961785056e-14
RSF1,7.928564,0.93849105,2.2169429690056317e-15,1.0606840471709166e-13
KANSL1,7.9281106,0.46994972,2.2250546025877266e-15,1.0631752416359449e-13
RB1,7.9269047,0.9059441,2.2467528278604057e-15,1.0721434191984185e-13
DUSP16,7.9172187,0.8766506,2.4288269009030417e-15,1.157519445311878e-13
PDGFC,7.9047346,0.7301543,2.6850499335810117e-15,1.2763053586882936e-13
ATXN2,7.9013867,0.66602415,2.758172139407049e-15,1.3093626261275928e-13
AC087286.2,7.9002233,0.88324,2.784042393642847e-15,1.3199318089342207e-13
CEMIP2,7.8833203,1.0227729,3.1879404426673835e-15,1.4997661714918882e-13
TMEM14B,7.8807077,0.8322591,3.2553183568548614e-15,1.5279481722499278e-13
DIP2B,7.8806744,0.72540265,3.2561940229910208e-15,1.5279481722499278e-13
SLC39A9,7.8772173,1.3254325,3.347528413402415e-15,1.5687949738660924e-13
DCP1B,7.8679047,1.1307147,3.60630267349761e-15,1.683600563172016e-13
ARHGEF12,7.8639436,0.77679217,3.722252566406753e-15,1.7355180405484533e-13
UBQLN1,7.8585668,0.9269236,3.885530622021833e-15,1.809342319295434e-13
RMND5A,7.852972,1.0798813,4.0629280724705825e-15,1.889545494034254e-13
ILF2,7.8519216,1.429295,4.097101090312107e-15,1.9030202665801199e-13
AKAP8L,7.849624,1.0898901,4.172861633381998e-15,1.9357529612600066e-13
CMYA5,7.8409414,4.1921945,4.47180235482822e-15,2.071803012519844e-13
YWHAZ,7.8373,0.9129237,4.603380196777538e-15,2.1300672387137127e-13
KPNA2,7.835628,1.15716,4.665050891693829e-15,2.1558778748344172e-13
GAK,7.830604,1.0635802,4.8553087909594014e-15,2.2409729767705556e-13
TRIM26,7.829995,1.7709084,4.878888139777725e-15,2.2490199597481678e-13
PLXNB2,7.818885,1.2883915,5.329334353371114e-15,2.451716210846898e-13
RAD21,7.818822,1.1035777,5.332002141564795e-15,2.451716210846898e-13
N4BP1,7.795114,0.91859424,6.4350255237013906e-15,2.9441046149124327e-13
DNHD1,7.7949376,0.69566953,6.4440224928812045e-15,2.9445401655673527e-13
BTG2,7.777065,2.0280685,7.422667696734495e-15,3.379067915027105e-13
ZFYVE1,7.7686343,2.8490865,7.933688925925676e-15,3.5982769315713215e-13
RBM27,7.7674036,0.8471123,8.011132597266436e-15,3.6289042598087725e-13
POLH,7.7620564,1.177936,8.356331322358094e-15,3.7759269472793655e-13
RAB18,7.7588806,1.0290164,8.568220604046153e-15,3.866898179145416e-13
PRPF8,7.7579694,1.4783428,8.630011360766067e-15,3.885203515564561e-13
COPS2,7.757553,1.1328958,8.658347090468481e-15,3.8931715215999615e-13
RNF111,7.754218,0.4697541,8.888941933231461e-15,3.9870608296348614e-13
PHIP,7.750429,0.5516562,9.15824073122824e-15,4.1028245900083815e-13
SRP54,7.748732,1.2979313,9.281446259179707e-15,4.1529366079735507e-13
CCNI,7.7468925,0.99318594,9.416863686905916e-15,4.208383733875988e-13
ERLIN1,7.7409277,1.1937909,9.86939673126245e-15,4.39452298979242e-13
NFKB1,7.7390795,1.0585291,1.001391241101536e-14,4.45345331902276e-13
HERC1,7.7324176,0.7227176,1.0552316619303254e-14,4.68720073523202e-13
ATP5F1B,7.7089915,1.0240551,1.2681599540520137e-14,5.619361074849608e-13
PAFAH1B1,7.7073407,0.79561305,1.2846664338953219e-14,5.685619848488837e-13
NPTN,7.70687,0.846605,1.2894091552944418e-14,5.69971793392897e-13
GPBP1,7.7012076,0.66159976,1.3478605196795153e-14,5.950909877055481e-13
CERT1,7.6999183,0.9126447,1.3615327132543636e-14,6.004031185279876e-13
AC026202.2,7.696705,1.0225432,1.3961983275079339e-14,6.149489167884223e-13
GBE1,7.6945586,1.4751983,1.4198363224915492e-14,6.231106623442829e-13
UBAP2L,7.668175,0.77690876,1.7446060479566294e-14,7.628951727749175e-13
PSMD14,7.6659365,0.6818415,1.7753136468977726e-14,7.753968352041214e-13
ORC3,7.66329,0.79783756,1.8122958875734487e-14,7.896647831080452e-13
SEPTIN7,7.6528263,0.7402665,1.9660912255906877e-14,8.536287656921086e-13
CRK,7.6504993,1.2765665,2.0020025529224417e-14,8.671632596392224e-13
PITHD1,7.6429553,1.8262426,2.1229168369216915e-14,9.18450108134407e-13
APLP2,7.642615,0.82714397,2.128536179692987e-14,9.19794010778548e-13
DCAF7,7.641943,0.6865591,2.1396791465274358e-14,9.22882677233888e-13
SPTY2D1,7.6369905,1.6480442,2.223577171178703e-14,9.574723299095495e-13
ITGAV,7.635663,1.1277254,2.2466083753309443e-14,9.662527984193641e-13
ASB3,7.632618,0.5606984,2.3003394086001203e-14,9.88200970588885e-13
HRAS,7.6287365,2.156852,2.3706539304888008e-14,1.0160223010517634e-12
GTF2IRD1,7.6233473,0.6256661,2.4718050113381752e-14,1.0581349148536672e-12
ATP6V1H,7.6186724,1.1629232,2.5629835130968043e-14,1.0946062959493131e-12
RBM14,7.6158495,1.0987037,2.6196279512782187e-14,1.117494203318579e-12
ATP2C1,7.593973,0.7476223,3.1024236580702623e-14,1.3219069651807878e-12
CLCN4,7.5862274,1.1566339,3.2935375736160096e-14,1.4017066131618553e-12
ELOVL5,7.5830226,0.68764144,3.375960320095012e-14,1.4351164189988097e-12
PLCG1-AS1,7.582342,1.2430913,3.393719625870605e-14,1.440992250887355e-12
AC008119.1,7.5724583,1.3735349,3.6622669048634334e-14,1.553217045016298e-12
KANSL2,7.5549884,1.0649896,4.1889699152597e-14,1.770444432660742e-12
SLC12A2,7.53822,0.81619143,4.764293789508651e-14,2.0066503681220497e-12
CFAP20,7.527891,1.7944688,5.156639317660133e-14,2.1694040881112473e-12
EXOC5,7.5229344,0.4677055,5.356028023393365e-14,2.2481190560117037e-12
RNF150,7.5192213,0.6798479,5.5103484550836684e-14,2.310243571643956e-12
SMAD4,7.5171165,0.8662064,5.5997405228707104e-14,2.3423554614581817e-12
MRTFA,7.501886,0.6392176,6.290619212827016e-14,2.6283442215602923e-12
UBP1,7.5012684,0.81730807,6.320328291270451e-14,2.6377461321412747e-12
FUBP3,7.4902,0.7890298,6.87687616740432e-14,2.8634874243818607e-12
APPBP2,7.4892383,0.90607107,6.927459736229932e-14,2.881272202338088e-12
ZNF410,7.4861298,1.4762244,7.093431154313126e-14,2.946954298286206e-12
AC005037.1,7.485584,1.3297871,7.12298926939458e-14,2.955879027767699e-12
ACVR2A,7.4737425,0.81294334,7.794565248771277e-14,3.2272498039624156e-12
SLC35A1,7.4710917,1.2019522,7.953208971034413e-14,3.289213576822944e-12
NECAP1,7.4705544,1.674498,7.985775348438354e-14,3.2989544416274515e-12
RPRD2,7.4659,0.6079957,8.27321156237551e-14,3.4138423494307334e-12
STAG2,7.463367,0.7201558,8.433889554272297e-14,3.4723148658708702e-12
KBTBD2,7.4602504,1.2052232,8.635820186994413e-14,3.551456793979579e-12
RB1CC1,7.448241,0.87106955,9.459278543615645e-14,3.881379528866326e-12
RUFY3,7.441285,0.5852255,9.971045235840379e-14,4.086788652597914e-12
GLUL,7.437946,1.4683276,1.0226303643986385e-13,4.186721920285746e-12
KDM2A,7.43448,0.5791548,1.0497984044490044e-13,4.293147642596426e-12
PPHLN1,7.423845,0.648207,1.1376857091850675e-13,4.642188923286806e-12
SESN1,7.414217,0.9148685,1.2234533652396524e-13,4.9865942785229975e-12
TGFBRAP1,7.4137173,1.1002576,1.2280758490354787e-13,4.99986698003866e-12
MANBA,7.411999,2.801675,1.244094454429209e-13,5.059455680729276e-12
AC092120.3,7.4009395,0.81213075,1.3522448451010728e-13,5.487085762255473e-12
PLEKHB2,7.3990574,1.2875844,1.3715442768940513e-13,5.559235003167128e-12
ICK,7.398293,1.3314786,1.3794617568818834e-13,5.585141566773652e-12
DDX50,7.3941345,0.67559373,1.4233223984045848e-13,5.75091135225534e-12
COMMD1,7.3941135,0.5500835,1.4235473580348455e-13,5.75091135225534e-12
Z99496.2,7.3817263,1.4462911,1.5625018723123903e-13,6.3053066183578604e-12
KAT6A,7.3750267,0.66314757,1.6431239861699454e-13,6.623345927071164e-12
DHX8,7.365647,1.4040684,1.7629006348885089e-13,7.090541333797177e-12
CYLD,7.359514,2.0985088,1.845809584919137e-13,7.407727699301023e-12
CPD,7.357124,0.90263045,1.8791485513106844e-13,7.525023646227829e-12
PANK1,7.3540535,1.1269873,1.922848852050916e-13,7.68320860632266e-12
KCNB1,7.353768,1.582612,1.9269643940933386e-13,7.691256683556192e-12
ZNF10,7.3527765,1.1826017,1.9413149937914275e-13,7.740094780801747e-12
DCTN5,7.345791,1.0688576,2.0454578588491235e-13,8.137587292580084e-12
MED17,7.3329754,1.3902582,2.250984770120329e-13,8.916481988222313e-12
BYSL,7.3310223,1.8215967,2.284040885148353e-13,9.037641128358364e-12
TENT2,7.32959,0.6384087,2.308584652566287e-13,9.124892750386465e-12
RANBP9,7.3224196,0.9318967,2.435395576524618e-13,9.61574039874623e-12
DIS3,7.31606,1.3307234,2.5535777761649396e-13,1.0060656639979867e-11
ATP13A3,7.3146234,0.75084066,2.581044273665706e-13,1.0157935640907367e-11
MED26,7.3134093,1.5752053,2.6044803247432045e-13,1.0239160511914718e-11
SF3B6,7.3115106,1.6169578,2.6415543691585514e-13,1.037376947055495e-11
ST13,7.309478,1.1814686,2.6818278874365607e-13,1.0520641212011315e-11
USP33,7.308965,1.089441,2.6920742774420197e-13,1.0549530045894578e-11
UBA3,7.304433,0.77577776,2.78438610099681e-13,1.0899605955356603e-11
DR1,7.3014126,1.0385389,2.8476176555988947e-13,1.1135219424420421e-11
ZNF561-AS1,7.2954187,1.48691,2.9773190938574585e-13,1.1629973975910015e-11
PRPF4,7.295095,1.5756809,2.9844803258643067e-13,1.1645518593492482e-11
HNRNPAB,7.2834306,1.1040877,3.2543688622896756e-13,1.2685106999857765e-11
MTPN,7.272929,1.1103382,3.51774874686574e-13,1.3682584684806901e-11
GAPDH,7.270522,0.7025765,3.5810030961544484e-13,1.3913831669039168e-11
BTBD10,7.261739,1.2818455,3.82145016148927e-13,1.480094151964749e-11
MORC2,7.2584376,1.1864983,3.9158748714123875e-13,1.515062750196245e-11
ITSN1,7.2582107,0.6329584,3.922445525850725e-13,1.5160024149066777e-11
SETD1B,7.2540226,1.7290843,4.04572292699446e-13,1.561998996317766e-11
DNAJA1,7.253258,1.1574923,4.0686340159631186e-13,1.5691893953452696e-11
AP1G1,7.2517166,1.0249404,4.115222020397419e-13,1.5854867491427993e-11
EEF1A1,7.247802,0.40197426,4.2358998663525427e-13,1.6285522164744686e-11
GTPBP4,7.2476587,0.7629047,4.2403673528479584e-13,1.6285591341194975e-11
VIRMA,7.2399764,1.0210505,4.487634080138764e-13,1.721717976594957e-11
ANKRD17,7.237876,0.35495576,4.557659265515897e-13,1.746752741121962e-11
