names,scores,logfoldchanges,pvals,pvals_adj
VDAC2,4.0627556,2.5507736,4.8496797479390085e-05,0.0012571043091665415
GNG11,4.0623775,3.7076201,4.8575496442676066e-05,0.00125736332765091
EIF3L,4.057093,2.368841,4.9687298514105105e-05,0.0012825139724363618
NAA10,4.0470333,2.8336878,5.187083752782436e-05,0.0013304306407539589
GCSH,4.021917,2.2620168,5.7726383371196967e-05,0.0014723647092468155
UBE2C,4.0061817,3.5023043,6.170814956435543e-05,0.0015608707548064775
POLR2I,3.9986403,4.1141915,6.370738289566537e-05,0.0016081061526649987
UBXN1,3.9957178,3.1254368,6.449853324112292e-05,0.001623597534496795
RAC1,3.993265,1.9588478,6.5169703107093e-05,0.0016382392193837298
TXNL4A,3.9720106,1.9195132,7.126856076488353e-05,0.0017720792068991183
MRPS24,3.9605417,3.1106305,7.477988733675186e-05,0.0018556058687542068
VDAC1,3.9563274,1.8833395,7.611079657385661e-05,0.001883831996932621
SELENOH,3.9375,3.3352578,8.233491866109685e-05,0.002022510307325373
NDUFA12,3.9172764,2.4867635,8.955501611225295e-05,0.0021793903887796346
TIMM8B,3.9170547,3.9023278,8.9637423680821e-05,0.0021799464080675944
RPL22L1,3.8959439,3.0384593,9.781703209357423e-05,0.0023507558710813593
SKP1,3.8790605,1.6391361,0.00010486067969728578,0.0025035914791913614
COX16,3.8685572,2.37736,0.00010948121576326327,0.0025986523853120612
HIST1H3H,3.8668742,4.553874,0.00011023927276503839,0.002609875564342283
CHCHD5,3.865687,4.451503,0.00011077700183716336,0.0026209108236858536
SF3B5,3.8630512,3.6963322,0.00011197949779135461,0.0026476496115383527
CALM1,3.8488426,2.2100134,0.00011867723786582384,0.00278800101612774
PAM16,3.84759,2.2567165,0.00011928544878551942,0.002798696609614613
SRSF9,3.834099,2.3664968,0.0001260254011332914,0.002936127120865435
DPM3,3.8274057,3.516055,0.00012950101651352172,0.0029999156363363345
MDH2,3.8204644,2.3564944,0.0001332006477449715,0.0030817173881881807
CCT5,3.8144755,1.8586912,0.00013647242617237027,0.0031514367636182486
SEC11A,3.8138232,1.7347618,0.00013683336641819805,0.003157779346956158
LAMTOR4,3.8130925,2.5244522,0.00013723868706312387,0.0031651374827960915
SNHG32,3.811801,2.5804517,0.0001379580045599176,0.003177722419696378
BOLA3,3.8015065,3.1629782,0.0001438190128465556,0.0032961300495909715
CUEDC2,3.7941606,2.5094767,0.00014814370803171447,0.0033783226527531345
MICOS13,3.7922819,4.178185,0.00014926934958003004,0.003397641457698184
FIS1,3.7871804,3.4376729,0.00015236653232814762,0.003457388375537837
OCIAD2,3.759885,2.0109808,0.00016999145693827076,0.003814750040096657
SNRPC,3.7503605,2.4922228,0.00017658059451838523,0.003952921308848573
UBC,3.749695,2.2973094,0.00017704979449063353,0.003958582485126254
HDGF,3.7457938,1.9376727,0.00017982426410684672,0.004010815289807859
PSMA4,3.743132,2.1287038,0.00018174061765435315,0.004046160794870426
ARL6IP4,3.7358909,2.481423,0.000187051857571867,0.004144240338370402
MRPL36,3.723861,3.9374847,0.00019619896517807683,0.004318146917909074
TCP1,3.7153933,1.9349815,0.00020288793483468767,0.004446647486757128
PSMB2,3.6974921,2.4102962,0.000217739986185892,0.004743750734755853
PSME1,3.6786256,3.188244,0.0002344943066809017,0.00504569436732962
TRAPPC2L,3.6683962,3.7752006,0.00024407666853476593,0.00522423985090115
RCN1,3.6591456,1.5053302,0.00025305750222624844,0.005397527761645058
SSBP1,3.6511867,1.5815097,0.00026103140022022697,0.005544985652617834
TIMM10,3.6374998,4.4357486,0.0002752972868839602,0.00581764203073893
CCT3,3.5978749,1.2623968,0.00032082799142086563,0.006634251589827742
NPM3,3.5924861,3.179907,0.0003275380142971401,0.006750123232708123
HNRNPAB,3.5904377,1.8831252,0.00033012307781228356,0.006795745090555338
GLO1,3.5888197,1.8653194,0.0003321782653956517,0.006822702969554573
GPX4,3.5798302,4.059047,0.0003438175967959788,0.007038069273115
ACP1,3.5793865,2.3514867,0.0003444017245045699,0.007046085812516357
METTL26,3.57482,3.518242,0.0003504690100974067,0.007154219876505958
HSP90B1,3.5676699,1.40894,0.00036016979548949077,0.007331799046001586
HIST1H4H,3.5618508,4.1545215,0.0003682496915929547,0.007483790650746104
EIF3E,3.5374389,1.1558625,0.00040402753100590244,0.008120709314852847
SNHG7,3.5315676,1.8531201,0.00041310421577945476,0.008289488707096395
C12orf57,3.5294018,3.3647273,0.0004165003258805796,0.008339348155117667
GHITM,3.5229692,2.9505272,0.00042674070189706477,0.008516432077499709
PSMB10,3.519042,3.9162674,0.0004331080221751663,0.008629388524569005
FBL,3.5076516,2.352757,0.0004520806165572842,0.008964808864131956
HNRNPDL,3.5054336,1.034034,0.0004558642392901356,0.009028726743646241
UXT,3.481022,3.9093819,0.0004995048598605387,0.009818677430588387
HNRNPA2B1,3.47228,0.57608914,0.000516057804933566,0.010111473082641032
MRPL20,3.4647646,1.9867553,0.0005306956716859248,0.010349428336078626
HADHA,3.4647386,1.1806576,0.0005307471650178843,0.010349428336078626
RBX1,3.4498515,2.314761,0.000560895174199246,0.01086105532314168
MRPL27,3.4495513,2.7986732,0.0005615189752470634,0.01086266174049565
CKS1B,3.4412923,3.173517,0.0005789427794909155,0.011158443745206425
NEDD8,3.405216,2.76441,0.0006611172108561945,0.012563629820637369
HIST2H2AC,3.3934603,4.254919,0.000690155569738478,0.013020816498968059
DAD1,3.3850968,2.92146,0.0007115313176091502,0.013382712104734074
SPCS1,3.3775294,2.3348074,0.000731401405034562,0.01369310630469054
TUFM,3.3698575,2.0943544,0.0007520707250018847,0.014029837209884802
HMGB2,3.3670914,2.243853,0.0007596550321571368,0.01415437344699754
MICOS10,3.3613896,2.6341197,0.0007755133108819565,0.014408407457660147
RBM8A,3.3200815,1.9927665,0.0008999119422192948,0.016419579759306285
PFDN2,3.3043723,1.870189,0.0009518933166256597,0.01721516339201188
PRELID1,3.295187,3.2324576,0.0009835624394638753,0.017672738756414973
GSTO1,3.2904246,2.6548433,0.0010003631906295846,0.017956985355680934
BLOC1S1,3.2892764,3.853332,0.0010044533379517727,0.01802156697175139
PTRHD1,3.2887022,4.75146,0.0010065042119214566,0.01804951526728919
CNIH4,3.259202,1.6148942,0.001117260835027005,0.01977411210001132
FTL,3.236643,3.2509575,0.001209446297954082,0.021231148178137822
PNKD,3.2322328,3.1352253,0.0012282689472737883,0.021504608752238075
MRPS33,3.2312675,3.1161892,0.0012324258182608056,0.02155184776596452
MRPL23,3.227314,4.602177,0.001249582391819784,0.021810188422983268
METAP2,3.2212079,1.0238385,0.0012765154742944214,0.022216710829600625
RSL1D1,3.2135751,1.4334548,0.0013109352899272717,0.022750849950985332
GABARAP,3.1846488,4.303568,0.0014492975319870855,0.024787728489840802
LSM4,3.1745632,2.5055401,0.0015006222358109906,0.02560572235567276
VIM,3.1556444,2.6943626,0.00160143995445208,0.02717399340421909
SNHG9,3.1531785,2.1141505,0.001615030786406087,0.027366547135763516
RSL24D1,3.1470852,2.1980953,0.0016490688554059434,0.027853876049544805
MRPL11,3.1430926,3.3777025,0.0016717288364781213,0.028144869891414775
CCT2,3.1341422,1.496694,0.0017235733547217823,0.0288716285382938
MTRNR2L12,3.1303194,2.449043,0.0017461642082275475,0.02920994341194537
CACYBP,3.0839355,1.5893575,0.0020428184577666944,0.0334071974090428
DSTN,3.0832572,1.8429971,0.0020474819402819516,0.033455306471544516
SELENOW,3.082422,1.8440778,0.002053235019174402,0.03350443822416509
TMSB4X,3.0820305,3.8745735,0.0020559368768904122,0.033533576484432254
MTRNR2L8,3.0812347,3.2026896,0.002061440715884433,0.03360837044190919
EIF4EBP1,3.0298278,2.4821348,0.0024469324578827198,0.03880423522138883
EIF1AY,3.0141838,2.3819609,0.002576716033986819,0.040459195006414234
ETFB,3.0134532,2.9698443,0.002582928777195006,0.040539355134697426
BEX3,3.0089388,3.0007837,0.0026216193784850306,0.041058575469375524
NUDT1,3.0044634,3.0021014,0.0026604967747168007,0.0415607522199785
CALR,2.998801,1.8955824,0.0027104436035280156,0.04217897378092215
FAAP20,2.9690135,3.043912,0.002987574056066337,0.045963933596504414
COA6,2.9433885,2.7287798,0.0032464088160131022,0.04924235767712207
PDAP1,2.9228647,1.79782,0.0034682716677297432,0.052132324973542636
EIF1AX,2.9142144,1.3665702,0.0035658508117232114,0.0533602456194753
REX1BD,2.913862,2.904779,0.0035698770381104193,0.05339643215033897
ATP5PB,2.9135358,2.5142632,0.003573608712358476,0.053430413595193044
SMIM26,2.9074166,3.8410418,0.003644275832713915,0.05433162515403748
DEF8,2.9001231,2.818046,0.003730162468026366,0.055391092653858665
PHB2,2.8949041,1.9522547,0.0037927447610991505,0.056247265397483794
PDCD2,2.8916943,1.3714743,0.003831705183911377,0.056687243911212735
TRAPPC5,2.89022,3.7892258,0.003849723224896657,0.05690780280874093
TMEM160,2.8869581,3.1916866,0.0038898599812106074,0.05736211328456464
TSPO,2.8865666,3.1399863,0.00389470184893737,0.05738727148669753
PSME2,2.8713794,3.1958313,0.004086846099299267,0.05978523344542464
NDUFA6,2.869879,2.8196528,0.004106288930589263,0.06004565767019482
GTF3A,2.862481,2.0037837,0.004203383304688039,0.06122086443887263
MSRB2,2.8336723,2.631757,0.004601649081517934,0.06604900315005409
RNF7,2.8318064,3.1683724,0.00462858447180462,0.0663056047955072
MT-ND2,2.8217862,1.1314445,0.004775702034709082,0.06806677187398252
MRFAP1,2.8179762,2.6182199,0.004832738730976843,0.06866578815701997
SRSF3,2.8158627,1.4411514,0.0048646475341773444,0.06901200170481589
H2AFV,2.8100824,1.5316628,0.004952879902586904,0.07004650591753604
HINT2,2.8080733,3.5522232,0.004983889484645318,0.07039761752047531
ARL6IP1,2.7784295,1.3635273,0.005462238258816162,0.07590105638228184
SARS,2.7765245,1.5073935,0.005494349954309677,0.07623150215227009
APEX1,2.7757416,2.2880993,0.005507595868215476,0.07638632678005103
IMP3,2.772545,2.9323757,0.0055619829817930575,0.07708221852200216
SELENOS,2.759902,2.3042922,0.00578187012050607,0.07970705396634377
PKM,2.7525823,0.60943884,0.005912726689160852,0.08132582119757095
MARCKSL1,2.734342,3.2565343,0.006250507654575189,0.08510968402719735
CSKMT,2.7242434,1.2337306,0.0064449006253762715,0.08734805223674032
MRLN,2.7196114,2.2926698,0.006535866176647664,0.08843594747929064
CCDC124,2.707673,3.3895588,0.006775673654714297,0.0910412743892063
CD320,2.7030282,2.1807241,0.006871092604847397,0.09212046169597787
TMEM14B,2.699701,1.0138887,0.006940180726302455,0.09297860716083314
MRPS7,2.6987877,2.8484073,0.0069592549339877584,0.09316594361334526
ERH,2.694221,2.055188,0.007055334077682945,0.09421097503731246
ARHGDIA,2.6872668,2.1869748,0.00720393794414684,0.09584563165893074
UBE2T,2.6844356,2.3899686,0.007265239355852347,0.09648585836848758
GRINA,2.681774,2.2154453,0.007323294780787804,0.09708073606360537
SCAND1,2.6745846,3.791914,0.007482187254373337,0.09872225511799514
SNRPB2,2.6701095,2.0024154,0.007582653105480601,0.09997575155392488
YWHAE,2.6693265,1.0200741,0.007600351064738101,0.10010091735173776
CDKN3,2.6667302,1.8566757,0.007659314682799707,0.10073251049412578
ALKBH7,2.6498077,5.1129627,0.008053762408380077,0.10536755003876849
MRPL14,2.64087,2.4167757,0.00826934234010088,0.10759552043726708
SSR3,2.632337,2.3211446,0.008479969163876196,0.10978965382632921
MRPS26,2.6288402,1.8974224,0.008567657886819055,0.11076822547349496
HIST1H2AG,2.6286316,3.6539137,0.00857291858692377,0.11079710211864298
ATP5F1C,2.623791,1.5313044,0.00869571364131078,0.11222560471989275
NOP53,2.6224341,2.5420077,0.008730416896651988,0.1124356047974523
MIS18A,2.6203203,2.092269,0.008784720467483185,0.11293626759056975
PCBP1,2.6045852,2.220367,0.009198557219319631,0.11743159845982486
TXNRD1,2.587532,1.2199429,0.009666619264620587,0.12267958796961792
BTG3,2.5863578,1.2872117,0.00969961801310152,0.12301306961106331
ATP6V0B,2.5851836,2.8047023,0.009732717133910529,0.12334736143291525
POLR2J,2.583722,3.388397,0.009774047717224585,0.12382828677678678
PSMA5,2.583409,2.0435774,0.009782924594362537,0.12389786265683847
DRAP1,2.5788295,3.3431659,0.009913572319031148,0.12524910612663412
RGS10,2.5610588,2.4774756,0.01043536929406199,0.13098249366665393
ENY2,2.541618,2.111742,0.011034066485484231,0.13755376956240067
DCXR,2.5316758,2.8520508,0.011351885356503222,0.141064434192482
DTYMK,2.5311933,1.553489,0.011367522346183587,0.141064434192482
SET,2.5302536,1.0314413,0.011398005902744045,0.14132060096420557
CHCHD10,2.5236387,2.8202708,0.011614723243133422,0.1435699038912281
SNHG19,2.5096257,1.4439675,0.012085918129971085,0.14804440745484326
LSM2,2.4983919,2.1297307,0.012475819533825594,0.1520064816103697
H2AFY,2.4956257,0.9949687,0.012573515774966498,0.15278992393079308
PSMB4,2.4880714,2.700662,0.012843796712550534,0.1553522152928163
HIST1H2AH,2.478364,3.7790515,0.0131986406252951,0.15917082224923426
GMNN,2.4765375,1.7106127,0.013266372971493356,0.15977707046055556
HSPA5,2.4649904,1.8191477,0.013701692640139672,0.16410198047177751
AKR1B1,2.4599018,2.5198724,0.013897500415426263,0.1657960927982453
SEC11C,2.4597845,2.7190259,0.01390204807215956,0.16579630547054808
SNU13,2.447507,1.7285321,0.01438484105846692,0.17076297706187296
MRPS18C,2.443984,1.7562605,0.01452607123159546,0.17222829062119385
BANF1,2.4424834,3.0499759,0.0145865951551888,0.17287140493435782
EIF3I,2.432437,2.5329134,0.01499760072206548,0.17713042401688242
DNPH1,2.422534,3.0563185,0.015412684599289222,0.18103968838850604
PSMD8,2.4223123,2.2895112,0.015422096249598246,0.18109212217887244
PPP1CA,2.4207072,3.0292096,0.0154903431402296,0.1817381715096189
LAMTOR5,2.4161017,2.919782,0.015687684302395578,0.18356295816879176
SERPINF1,2.4146142,1.7119642,0.015751885623824995,0.18407878854330098
DDT,2.3986702,3.6423373,0.0164547284893872,0.19064878678064603
C15orf61,2.393412,2.5242844,0.01669248265803571,0.19291492193456425
FABP5,2.3876972,2.5686884,0.016954301090609053,0.1953924442268156
LAMTOR2,2.3839526,3.4687824,0.017127806073031503,0.19701283157731805
CCDC167,2.3817346,2.6766665,0.017231312041171558,0.1979826216726017
ODC1,2.379125,1.1648124,0.01735378586373668,0.1991115725387543
PSMC3,2.3719358,2.3491297,0.017695158247322953,0.20233067385512885
DEK,2.3644729,0.75231856,0.01805575324574017,0.20574676978435116
ATP6V1E1,2.362646,1.8483093,0.01814498509986801,0.20669922179902553
MTHFD2,2.357649,1.0375305,0.01839107408518326,0.20898221129829014
ZNRD2,2.3446667,3.3726263,0.019044092018120764,0.21573284183077626
OSTC,2.344458,1.6447382,0.019054756343262945,0.21578686167072
ASS1,2.3437014,1.6073252,0.019093458301303812,0.2160246266726494
CSTB,2.3398523,3.367565,0.019291369942213026,0.2175911960724003
LAGE3,2.3384953,4.258168,0.019361568373995035,0.21831570057196312
LSM3,2.3346593,2.4171224,0.019561222678317284,0.22036328447186548
MTLN,2.330406,4.2363386,0.0197847085549295,0.22240175608690865
DDX21,2.3261395,0.40280816,0.020011116517570048,0.22453307040453135
NME4,2.3236995,2.4540236,0.020141605165533493,0.22578955303635265
SUB1,2.3176978,2.037712,0.020465757582775756,0.22882440050668024
POLR2K,2.3084862,3.2326179,0.020972111174758577,0.23366826213313202
GLRX5,2.2991834,2.145636,0.0214945309305055,0.23803973572993398
AC138123.1,2.2955823,4.031572,0.021699779354269106,0.23987726491863592
DYNLRB1,2.2881453,3.0205002,0.022129067450629036,0.24359278128134537
ENO3,2.2846875,2.7195728,0.022331151496257688,0.24537450492780774
TRIAP1,2.2689002,3.907295,0.02327439603965345,0.25388571761830975
HNRNPK,2.2683,0.7789822,0.023310927359631015,0.25415646478696896
PRDX3,2.2590103,2.0581121,0.023882749056686595,0.2587722019608603
FIBP,2.255644,3.8026228,0.02409293664819045,0.26035594161807457
NOB1,2.2546394,2.1079571,0.024155977022571693,0.26088312629186977
PFDN6,2.2489245,2.457314,0.02451729747334117,0.264084050859847
MRPL55,2.248481,3.662001,0.024545540039917744,0.2643104769052749
CDK4,2.241031,2.2111146,0.02502407812495691,0.26852454270752846
JSRP1,2.23863,1.8089244,0.02517999424876875,0.2697777811132353
NDUFA8,2.2169452,2.9420152,0.026626834629685948,0.28297583457640396
SAP18,2.2079165,2.5155263,0.02725010217225867,0.28792753741536936
LY6E,2.2073424,3.5077074,0.02729015413779794,0.2882675127265635
ANP32E,2.2022407,1.2892711,0.027648307270720474,0.2914618935528917
HLA-A,2.1889062,2.4678757,0.02860365492528672,0.2995486048413217
NIFK,2.1884365,2.174132,0.028637819164647565,0.2998206004706137
SRM,2.1820955,1.6452924,0.029102487043787574,0.3036431380529273
MRPS16,2.179199,2.2534819,0.029316892589550014,0.3053113616744968
C19orf53,2.1778028,3.4992125,0.02942071665340139,0.3058300625478967
VPS28,2.1763155,2.8146453,0.029531680809161364,0.3067222046810769
UBE2M,2.168226,2.640355,0.030141493138361904,0.31155289193933466
MRPS17,2.1593928,3.3114364,0.03081969790680991,0.31784496001328527
EBPL,2.1582186,1.5566889,0.03091083732759812,0.31868895563167343
CKS2,2.1576707,2.08533,0.030953448175225953,0.31895471752856003
SPCS2,2.1528952,1.887181,0.031326910157056694,0.3221680917837685
DANCR,2.1466846,2.3404078,0.03181839294744735,0.3258491886596308
NDUFB6,2.1453147,1.8159581,0.0319276938898003,0.32687706966729535
POLR3K,2.1433706,2.7010403,0.032083349488083106,0.32834058324386634
SSR2,2.1409307,1.8783605,0.032279622466126874,0.32983429979975143
PYCR1,2.1373818,1.1570958,0.032566946559700743,0.3323063314835815
NDUFV2,2.127818,0.95889133,0.03335217105732456,0.3390505067473028
HIST3H2A,2.127805,2.670132,0.03335325327327906,0.3390505067473028
RPL26L1,2.126409,3.3092911,0.03346922411529654,0.3398077869192701
TSFM,2.120942,1.8804939,0.03392667897226521,0.3435944596192249
PCNA,2.1183586,2.0650694,0.034144704227892654,0.3453247635935615
BUD31,2.117367,3.1974797,0.034228708165065284,0.34569672945627883
CIB1,2.1112478,4.1440325,0.03475101852173881,0.34971735741384724
PSAP,2.108586,1.1520638,0.03498032236629686,0.3514451767578456
TMEM147,2.1064985,3.1673048,0.03516107127991082,0.3530673168493871
C8orf33,2.1062636,1.1780174,0.03518145533189375,0.35317510877746655
PAXX,2.093438,2.3467102,0.03631007138236256,0.3617269794953326
KPNA2,2.0930076,1.132947,0.03634848909412129,0.361912690243181
ISCU,2.0918853,3.1505198,0.03644877079151116,0.36271382809681896
CYC1,2.0894194,2.2708976,0.03666998597025347,0.3646294776557459
NENF,2.0831566,2.2939067,0.0372369492080641,0.3690582731963823
TKT,2.0822563,1.3444252,0.037319060470086374,0.3695657284268483
TOMM22,2.0818388,3.0887969,0.03735719333712067,0.3697432756441194
YWHAZ,2.0693393,1.0334753,0.03851425147590702,0.37956513202748743
PFDN4,2.0684783,2.5371706,0.03859507473177801,0.3800731248361566
RNF181,2.0642378,3.7878652,0.03899517356740659,0.3831576772458117
EIF4E2,2.053552,1.563399,0.040019076641124196,0.39095897664749807
RAB34,2.0473413,2.844765,0.040624579316262704,0.39546464998428066
NDUFAF3,2.0473282,3.6968665,0.04062585951042035,0.39546464998428066
PSMG1,2.0429053,2.5304368,0.04106182065446655,0.39896567501304225
COMMD3,2.0374122,0.8688266,0.04160874730145985,0.4029020043027009
CLIC1,2.0366817,3.6909394,0.04168196033107334,0.403491518137428
EMC9,2.032428,2.4955344,0.04211033351395329,0.4069924259160825
RNF187,2.0317888,2.828364,0.042175041827031114,0.4075047964935032
COX7A2L,2.0305102,1.3269051,0.04230471086307334,0.40823707212993443
PGAM1,2.0297666,1.8827473,0.04238028561949661,0.40852273741353584
HIST1H1D,2.0264785,3.763769,0.04271577552003498,0.41132336222278354
SUPT16H,2.0228384,0.99153644,0.04308982738863219,0.4141624927130585
IRF2BP2,2.0195634,2.0281076,0.043428701854108985,0.41654452740100706
EMC6,2.0170581,3.5891864,0.04368943793338625,0.4188258558931037
NOLC1,2.0121393,1.2335181,0.04420525175129406,0.42222244763807776
GTF2H5,1.9972783,2.4697888,0.04579496156480003,0.4341210536734643
HIST2H2AA4,1.9930117,3.424126,0.0462601591965312,0.4377914329606873
HMGN3,1.9929596,0.80898297,0.04626587422999203,0.4377914329606873
PSMC5,1.9881842,2.3892474,0.046791321400235515,0.4417170607201111
TMEM208,1.9840481,2.798452,0.047250471354093354,0.44480825669526003
SYF2,1.9695003,2.354779,0.04889567412659477,0.45700474175370154
POLE3,1.9642421,1.8650963,0.049502019932355014,0.46114111263530816
ANP32B,1.9612803,1.1305416,0.04984632804967256,0.4637583764479068
PIH1D1,1.9596624,1.772132,0.050035254828544214,0.46504326104102256
HIST1H2AI,1.957588,4.802218,0.050278385759531315,0.46706578608746335
MT3,1.9562701,4.7201447,0.05043334108316032,0.46826755884950555
COPRS,1.9517949,3.27103,0.05096256574671286,0.4719748540063586
NCBP2,1.9459888,1.3615508,0.051656092853535895,0.4771995594478211
MYL12A,1.9437968,2.1251855,0.05191996438447474,0.47854570668962804
GTF3C6,1.9436923,2.2867718,0.05193255777085879,0.47854570668962804
PSMC1,1.9421788,1.8447734,0.05211544921013857,0.47998931971320624
UFC1,1.9366859,2.6942413,0.05278375045333222,0.4850459579067067
PIN1,1.9327065,2.3362088,0.05327237318917059,0.48806561479269905
NOP16,1.9324063,2.2353837,0.05330937285458606,0.4882823713340101
